timestamp,sensor1_smoothed,sensor1_bpm,sensor2_smoothed,sensor2_bpm,delta,status
2025-08-12 14:31,-30.27,68.45,-39.42,85.58,-10,OK
2025-08-12 14:31,-26.86,68.45,-38.66,85.58,-10,OK
2025-08-12 14:31,-23.53,68.45,-33.99,85.58,-10,OK
2025-08-12 14:31,-20.43,68.45,-30.57,85.58,-10,OK
2025-08-12 14:31,-17.66,68.45,-23.74,85.58,-10,OK
2025-08-12 14:31,-16.65,68.45,-18.58,85.58,-10,OK
2025-08-12 14:31,-15.67,68.45,-11.1,85.58,-10,OK
2025-08-12 14:31,-13.31,68.45,-6.07,85.58,-10,OK
2025-08-12 14:31,-10.22,68.45,4.72,85.58,-10,OK
2025-08-12 14:31,-3.47,68.45,12.91,85.58,-10,OK
2025-08-12 14:31,5.72,68.45,25.43,85.58,-10,OK
2025-08-12 14:31,21.17,68.45,44.76,85.58,-10,OK
2025-08-12 14:31,40.21,68.45,68.5,85.58,-10,OK
2025-08-12 14:31,61.71,68.45,93.56,85.58,-10,OK
2025-08-12 14:31,83.87,68.45,121.51,85.58,-10,OK
2025-08-12 14:31,105.38,68.45,149.23,85.58,-10,OK
2025-08-12 14:31,122.83,68.45,172.5,85.32,-10,OK
2025-08-12 14:31,133.45,68.45,188.96,85.32,-10,OK
2025-08-12 14:31,140.88,77.15,197.52,85.32,-20,OK
2025-08-12 14:31,141.09,77.15,198.06,85.32,-20,OK
2025-08-12 14:31,137.01,77.15,189.95,85.32,-20,OK
2025-08-12 14:31,128.44,77.15,173.74,85.32,-20,OK
2025-08-12 14:31,118.07,77.15,151.36,85.32,-20,OK
2025-08-12 14:31,104.84,77.15,124.79,85.32,-20,OK
2025-08-12 14:31,90.6,77.15,96.74,85.32,-20,OK
2025-08-12 14:31,76.09,77.15,65.93,85.32,-20,OK
2025-08-12 14:31,59.44,77.15,35.35,85.32,-20,OK
2025-08-12 14:31,43.33,77.15,6.28,85.32,-20,OK
2025-08-12 14:31,28.19,77.15,-21.92,85.32,-20,OK
2025-08-12 14:31,15.54,77.15,-47.42,85.32,-20,OK
2025-08-12 14:31,1.64,77.15,-69.27,85.32,-20,OK
2025-08-12 14:31,-6.77,77.15,-88.12,85.32,-20,OK
2025-08-12 14:31,-15.95,77.15,-105.43,85.32,-20,OK
2025-08-12 14:31,-25.79,77.15,-118.16,85.32,-20,OK
2025-08-12 14:31,-35.13,77.15,-130.17,85.32,-20,OK
2025-08-12 14:31,-41.02,77.15,-140.89,85.32,-20,OK
2025-08-12 14:31,-49.39,77.15,-148.1,85.32,-20,OK
2025-08-12 14:31,-55.19,77.15,-151.36,85.32,-20,OK
2025-08-12 14:31,-57.84,77.15,-154.33,85.32,-20,OK
2025-08-12 14:31,-58.34,77.15,-153.87,85.32,-20,OK
2025-08-12 14:31,-57.72,77.15,-149.74,85.32,-20,OK
2025-08-12 14:31,-54.52,77.15,-146.47,85.32,-20,OK
2025-08-12 14:31,-49.14,77.15,-142.61,85.32,-20,OK
2025-08-12 14:31,-43.74,77.15,-136.52,85.32,-20,OK
2025-08-12 14:31,-40.86,77.15,-129.96,85.32,-20,OK
2025-08-12 14:31,-36.22,77.15,-123.73,85.32,-20,OK
2025-08-12 14:31,-32.13,77.15,-117.7,85.32,-20,OK
2025-08-12 14:31,-29.14,77.15,-110.92,85.32,-20,OK
2025-08-12 14:31,-28.32,77.15,-105.58,85.32,-20,OK
2025-08-12 14:31,-26.43,77.15,-102.14,85.32,-20,OK
2025-08-12 14:31,-29.33,77.15,-100.23,85.32,-20,OK
2025-08-12 14:31,-32.37,77.15,-98.4,85.32,-20,OK
2025-08-12 14:31,-35.63,77.15,-100.11,85.32,-20,OK
2025-08-12 14:31,-38.82,77.15,-100.7,85.32,-20,OK
2025-08-12 14:31,-42.95,77.15,-101.27,85.32,-20,OK
2025-08-12 14:31,-44.65,77.15,-103.42,85.32,-20,OK
2025-08-12 14:31,-44.82,77.15,-108.93,85.32,-20,OK
2025-08-12 14:31,-45.2,77.15,-110.89,85.32,-20,OK
2025-08-12 14:31,-44.55,77.15,-115.26,85.32,-20,OK
2025-08-12 14:31,-42.67,77.15,-118.78,85.32,-20,OK
2025-08-12 14:31,-42.64,77.15,-122.68,85.32,-20,OK
2025-08-12 14:31,-44.63,77.15,-120.92,85.32,-20,OK
2025-08-12 14:31,-45.95,77.15,-124.41,85.32,-20,OK
2025-08-12 14:31,-46.8,77.15,-125.16,85.32,-20,OK
2025-08-12 14:31,-47.69,77.15,-126.3,85.32,-20,OK
2025-08-12 14:31,-46.42,77.15,-125.13,85.32,-20,OK
2025-08-12 14:31,-44.43,77.15,-125.35,85.32,-20,OK
2025-08-12 14:31,-39.51,77.15,-122.06,85.32,-20,OK
2025-08-12 14:31,-34.95,77.15,-118.7,85.32,-20,OK
2025-08-12 14:31,-30.3,77.15,-114.2,85.32,-20,OK
2025-08-12 14:31,-25.43,77.15,-110.39,85.32,-20,OK
2025-08-12 14:31,-21.34,77.15,-106.85,85.32,-20,OK
2025-08-12 14:31,-21.64,77.15,-101.46,85.32,-20,OK
2025-08-12 14:31,-22.13,77.15,-97.31,85.32,-20,OK
2025-08-12 14:31,-23.05,77.15,-94.15,85.32,-20,OK
2025-08-12 14:31,-23.7,77.15,-89.16,85.32,-20,OK
2025-08-12 14:31,-22.49,77.15,-85.28,85.32,-20,OK
2025-08-12 14:31,-21.04,77.15,-81.73,85.32,-20,OK
2025-08-12 14:31,-17.03,77.15,-79.01,85.32,-20,OK
2025-08-12 14:31,-10.53,77.15,-74.21,85.32,-20,OK
2025-08-12 14:31,-4.81,77.15,-68.25,85.32,-20,OK
2025-08-12 14:31,3.46,77.15,-57.13,85.32,-20,OK
2025-08-12 14:31,15.47,77.15,-43.5,85.32,-20,OK
2025-08-12 14:31,31.76,77.15,-22.66,85.32,-20,OK
2025-08-12 14:31,50.91,77.15,2.46,85.32,-20,OK
2025-08-12 14:31,73.57,77.15,32.62,85.32,-20,OK
2025-08-12 14:31,96.67,77.15,61.12,85.32,-20,OK
2025-08-12 14:31,117.98,77.15,90.2,85.32,-20,OK
2025-08-12 14:31,133.52,77.15,116.88,84.34,-20,OK
2025-08-12 14:31,144.1,75.59,137.44,84.34,-10,OK
2025-08-12 14:31,149.57,75.59,147.7,84.34,-10,OK
2025-08-12 14:31,146.9,75.59,150.76,84.34,-10,OK
2025-08-12 14:31,140.83,75.59,146.47,84.34,-10,OK
2025-08-12 14:31,129.8,75.59,131.7,84.34,-10,OK
2025-08-12 14:31,116.7,75.59,110.16,84.34,-10,OK
2025-08-12 14:31,101.84,75.59,86.87,84.34,-10,OK
2025-08-12 14:31,86.74,75.59,61.91,84.34,-10,OK
2025-08-12 14:31,72.2,75.59,35.58,84.34,-10,OK
2025-08-12 14:31,57.2,75.59,10.81,84.34,-10,OK
2025-08-12 14:31,42.11,75.59,-12.7,84.34,-10,OK
2025-08-12 14:31,29.22,75.59,-33.37,84.34,-10,OK
2025-08-12 14:31,18.22,75.59,-50.26,84.34,-10,OK
2025-08-12 14:31,6.8,75.59,-66.19,84.34,-10,OK
2025-08-12 14:31,-3.57,75.59,-79.59,84.34,-10,OK
2025-08-12 14:31,-12.49,75.59,-89.08,84.34,-10,OK
2025-08-12 14:31,-23.14,75.59,-98.04,84.34,-10,OK
2025-08-12 14:31,-33.92,75.59,-103.34,84.34,-10,OK
2025-08-12 14:31,-43.04,75.59,-107.41,84.34,-10,OK
2025-08-12 14:31,-50.91,75.59,-106.62,84.34,-10,OK
2025-08-12 14:31,-57.14,75.59,-103.81,84.34,-10,OK
2025-08-12 14:31,-61.96,75.59,-99.45,84.34,-10,OK
2025-08-12 14:31,-64.25,75.59,-93.3,84.34,-10,OK
2025-08-12 14:31,-65.01,75.59,-83.85,84.34,-10,OK
2025-08-12 14:31,-63.77,75.59,-75.95,84.34,-10,OK
2025-08-12 14:31,-62.05,75.59,-68.74,84.34,-10,OK
2025-08-12 14:31,-57.49,75.59,-57.57,84.34,-10,OK
2025-08-12 14:31,-51.97,75.59,-48.11,84.34,-10,OK
2025-08-12 14:31,-46.48,75.59,-39.09,84.34,-10,OK
2025-08-12 14:31,-40.5,75.59,-31.44,84.34,-10,OK
2025-08-12 14:31,-36.95,75.59,-23.21,84.34,-10,OK
2025-08-12 14:31,-33.16,75.59,-18.93,84.34,-10,OK
2025-08-12 14:31,-30.03,75.59,-16.01,84.34,-10,OK
2025-08-12 14:31,-28.92,75.59,-13.27,84.34,-10,OK
2025-08-12 14:31,-27.26,75.59,-11.24,84.34,-10,OK
2025-08-12 14:31,-23.93,75.59,-9.41,84.34,-10,OK
2025-08-12 14:31,-24.13,75.59,-7.29,84.34,-10,OK
2025-08-12 14:31,-26.27,75.59,-7.11,84.34,-10,OK
2025-08-12 14:31,-27.42,75.59,-8.64,84.34,-10,OK
2025-08-12 14:31,-30.51,75.59,-8.24,84.34,-10,OK
2025-08-12 14:31,-33.73,75.59,-8.85,84.34,-10,OK
2025-08-12 14:31,-34.79,75.59,-10.79,84.34,-10,OK
2025-08-12 14:31,-35.24,75.59,-12.81,84.34,-10,OK
2025-08-12 14:31,-34.69,75.59,-14.38,84.34,-10,OK
2025-08-12 14:31,-32.73,75.59,-15.59,84.34,-10,OK
2025-08-12 14:31,-30.94,75.59,-18.37,84.34,-10,OK
2025-08-12 14:31,-30.12,75.59,-19.93,84.34,-10,OK
2025-08-12 14:31,-28.83,75.59,-19.6,84.34,-10,OK
2025-08-12 14:31,-29.55,75.59,-19.91,84.34,-10,OK
2025-08-12 14:31,-30.23,75.59,-19.7,84.34,-10,OK
2025-08-12 14:31,-30.4,75.59,-18.15,84.34,-10,OK
2025-08-12 14:31,-28.54,75.59,-15.48,84.34,-10,OK
2025-08-12 14:31,-27.63,75.59,-12.36,84.34,-10,OK
2025-08-12 14:31,-26.01,75.59,-8.8,84.34,-10,OK
2025-08-12 14:31,-23.88,75.59,-5.03,84.34,-10,OK
2025-08-12 14:31,-21.56,75.59,-0.87,84.34,-10,OK
2025-08-12 14:31,-21.89,75.59,3.12,84.34,-10,OK
2025-08-12 14:31,-20.27,75.59,6.48,84.34,-10,OK
2025-08-12 14:31,-17.32,75.59,10.68,84.34,-10,OK
2025-08-12 14:31,-15.49,75.59,13.87,84.34,-10,OK
2025-08-12 14:31,-15.69,75.59,18.9,84.34,-10,OK
2025-08-12 14:31,-15.62,75.59,21.8,84.34,-10,OK
2025-08-12 14:31,-17.35,75.59,24.56,84.34,-10,OK
2025-08-12 14:31,-20.16,75.59,29.47,84.34,-10,OK
2025-08-12 14:31,-22.39,75.59,36.04,84.34,-10,OK
2025-08-12 14:31,-21.21,75.59,44.46,84.34,-10,OK
2025-08-12 14:31,-14.18,75.59,57.12,84.34,-10,OK
2025-08-12 14:31,-1.59,75.59,76.32,84.34,-10,OK
2025-08-12 14:31,17.28,75.59,99.92,84.34,-10,OK
2025-08-12 14:31,41.67,75.59,126.5,84.34,-10,OK
2025-08-12 14:31,68.59,75.59,155.31,84.34,-10,OK
2025-08-12 14:31,92.99,75.59,185.82,84.34,-10,OK
2025-08-12 14:31,113.54,75.59,212.36,84.34,-10,OK
2025-08-12 14:31,129.83,75.59,232.4,83.89,-10,OK
2025-08-12 14:31,138.43,83.41,244.87,83.89,-10,OK
2025-08-12 14:31,140.26,83.41,250.11,83.89,-10,OK
2025-08-12 14:31,138.73,83.41,245.2,83.89,-10,OK
2025-08-12 14:31,133.71,83.41,233.07,83.89,-10,OK
2025-08-12 14:31,121.83,83.41,214.32,83.89,-10,OK
2025-08-12 14:31,109.1,83.41,194,83.89,-10,OK
2025-08-12 14:31,94.15,83.41,169.46,83.89,-10,OK
2025-08-12 14:31,77.5,83.41,143.7,83.89,-10,OK
2025-08-12 14:31,60.3,83.41,118.72,83.89,-10,OK
2025-08-12 14:31,45.76,83.41,94.64,83.89,-10,OK
2025-08-12 14:31,30.73,83.41,69.09,83.89,-10,OK
2025-08-12 14:31,15.41,83.41,46.31,83.89,-10,OK
2025-08-12 14:31,0.52,83.41,25.9,83.89,-10,OK
2025-08-12 14:31,-12.1,83.41,5.53,83.89,-10,OK
2025-08-12 14:31,-23.29,83.41,-10.43,83.89,-10,OK
2025-08-12 14:31,-34.61,83.41,-23.2,83.89,-10,OK
2025-08-12 14:31,-42.15,83.41,-34.72,83.89,-10,OK
2025-08-12 14:31,-46.63,83.41,-43.99,83.89,-10,OK
2025-08-12 14:31,-49.95,83.41,-48.82,83.89,-10,OK
2025-08-12 14:31,-52.43,83.41,-54.69,83.89,-10,OK
2025-08-12 14:31,-53.62,83.41,-57.95,83.89,-10,OK
2025-08-12 14:31,-53.08,83.41,-58.57,83.89,-10,OK
2025-08-12 14:31,-52.52,83.41,-57.09,83.89,-10,OK
2025-08-12 14:31,-51.88,83.41,-56.39,83.89,-10,OK
2025-08-12 14:31,-51.68,83.41,-51.99,83.89,-10,OK
2025-08-12 14:31,-47.76,83.41,-48.72,83.89,-10,OK
2025-08-12 14:31,-44.99,83.41,-44.67,83.89,-10,OK
2025-08-12 14:31,-41.71,83.41,-41.12,83.89,-10,OK
2025-08-12 14:31,-37.62,83.41,-36.34,83.89,-10,OK
2025-08-12 14:31,-32.65,83.41,-30.02,83.89,-10,OK
2025-08-12 14:31,-28.98,83.41,-25.04,83.89,-10,OK
2025-08-12 14:31,-22.79,83.41,-19.18,83.89,-10,OK
2025-08-12 14:31,-17.47,83.41,-13.4,83.89,-10,OK
2025-08-12 14:31,-12.36,83.41,-6.85,83.89,-10,OK
2025-08-12 14:31,-8.6,83.41,-3.46,83.89,-10,OK
2025-08-12 14:31,-6.8,83.41,3.43,83.89,-10,OK
2025-08-12 14:31,-6.4,83.41,6.35,83.89,-10,OK
2025-08-12 14:31,-9.36,83.41,10.41,83.89,-10,OK
2025-08-12 14:31,-13.63,83.41,11.84,83.89,-10,OK
2025-08-12 14:31,-18.6,83.41,16.3,83.89,-10,OK
2025-08-12 14:31,-22.32,83.41,18.52,83.89,-10,OK
2025-08-12 14:31,-25.94,83.41,22.07,83.89,-10,OK
2025-08-12 14:31,-27.97,83.41,24.26,83.89,-10,OK
2025-08-12 14:31,-29.08,83.41,26.21,83.89,-10,OK
2025-08-12 14:31,-31.44,83.41,25.81,83.89,-10,OK
2025-08-12 14:31,-32.52,83.41,23.3,83.89,-10,OK
2025-08-12 14:31,-34.71,83.41,20.16,83.89,-10,OK
2025-08-12 14:31,-36.01,83.41,14.89,83.89,-10,OK
2025-08-12 14:31,-39.06,83.41,11.29,83.89,-10,OK
2025-08-12 14:31,-40.85,83.41,6.34,83.89,-10,OK
2025-08-12 14:31,-43.76,83.41,1.79,83.89,-10,OK
2025-08-12 14:31,-47,83.41,-3.06,83.89,-10,OK
2025-08-12 14:31,-47.51,83.41,-5.69,83.89,-10,OK
2025-08-12 14:31,-48.82,83.41,-9.55,83.89,-10,OK
2025-08-12 14:31,-45.6,83.41,-13.37,83.89,-10,OK
2025-08-12 14:31,-44.42,83.41,-14.66,83.89,-10,OK
2025-08-12 14:31,-41.24,83.41,-15.99,83.89,-10,OK
2025-08-12 14:31,-39.18,83.41,-15.75,83.89,-10,OK
2025-08-12 14:31,-31.99,83.41,-14.13,83.89,-10,OK
2025-08-12 14:31,-27.59,83.41,-11.02,83.89,-10,OK
2025-08-12 14:31,-20.86,83.41,-6.58,83.89,-10,OK
2025-08-12 14:31,-15.74,83.41,-1.55,83.89,-10,OK
2025-08-12 14:31,-9.24,83.41,3.8,83.89,-10,OK
2025-08-12 14:31,-5.58,83.41,10.98,83.89,-10,OK
2025-08-12 14:31,-0.51,83.41,17.88,83.89,-10,OK
2025-08-12 14:31,5.56,83.41,25.35,83.89,-10,OK
2025-08-12 14:31,16.11,83.41,38.63,83.89,-10,OK
2025-08-12 14:31,28.45,83.41,55.95,83.89,-10,OK
2025-08-12 14:31,45.77,83.41,78.46,83.89,-10,OK
2025-08-12 14:31,45.77,83.41,78.46,83.89,-10,End
2025-08-12 14:31,61.92,83.41,106.13,83.89,-10,OK
2025-08-12 14:31,81.01,83.41,137.86,83.89,-10,OK
2025-08-12 14:31,100.88,83.41,170.08,83.89,-10,OK
2025-08-12 14:31,114.31,83.41,200.09,83.89,-10,OK
2025-08-12 14:31,124.73,83.41,226.48,83.89,-10,OK
2025-08-12 14:31,132.45,83.63,245.13,83.89,-10,OK
2025-08-12 14:31,135.36,83.63,256.63,83.89,-10,OK
2025-08-12 14:31,131.1,83.63,259.54,83.89,-10,OK
2025-08-12 14:31,124.33,83.63,254.11,83.89,-10,OK
2025-08-12 14:31,113.16,83.63,238.51,83.89,-10,OK
2025-08-12 14:31,100.55,83.63,219.96,83.89,-10,OK
2025-08-12 14:31,88.05,83.63,197.92,83.89,-10,OK
2025-08-12 14:31,74.66,83.63,172.23,83.89,-10,OK
2025-08-12 14:31,64.33,83.63,146.73,83.89,-10,OK
2025-08-12 14:31,56.03,83.63,121.92,83.89,-10,OK
2025-08-12 14:31,47.28,83.63,97.61,83.89,-10,OK
2025-08-12 14:31,38.94,83.63,71.01,83.89,-10,OK
2025-08-12 14:31,32.97,83.63,47.55,83.89,-10,OK
2025-08-12 14:31,25.79,83.63,24.92,83.89,-10,OK
2025-08-12 14:31,18.18,83.63,3.48,83.89,-10,OK
2025-08-12 14:31,12.87,83.63,-18.1,83.89,-10,OK
2025-08-12 14:31,6.78,83.63,-34.64,83.89,-10,OK
2025-08-12 14:31,-0.63,83.63,-49.55,83.89,-10,OK
2025-08-12 14:31,-7.77,83.63,-64.11,83.89,-10,OK
2025-08-12 14:31,-16.2,83.63,-76.18,83.89,-10,OK
2025-08-12 14:31,-24.17,83.63,-83.76,83.89,-10,OK
2025-08-12 14:31,-33.36,83.63,-91.23,83.89,-10,OK
2025-08-12 14:31,-43.04,83.63,-97.15,83.89,-10,OK
2025-08-12 14:31,-50.21,83.63,-99.42,83.89,-10,OK
2025-08-12 14:31,-57.09,83.63,-98.28,83.89,-10,OK
2025-08-12 14:31,-64.13,83.63,-98.58,83.89,-10,OK
2025-08-12 14:31,-69.41,83.63,-95.09,83.89,-10,OK
2025-08-12 14:31,-71.35,83.63,-92.57,83.89,-10,OK
2025-08-12 14:31,-75.86,83.63,-88.52,83.89,-10,OK
2025-08-12 14:31,-76.42,83.63,-86.25,83.89,-10,OK
2025-08-12 14:31,-73.62,83.63,-82.26,83.89,-10,OK
2025-08-12 14:31,-70.46,83.63,-78.51,83.89,-10,OK
2025-08-12 14:31,-66.85,83.63,-73.57,83.89,-10,OK
2025-08-12 14:31,-59.85,83.63,-71.53,83.89,-10,OK
2025-08-12 14:31,-54.45,83.63,-68.48,83.89,-10,OK
2025-08-12 14:31,-49.17,83.63,-64.03,83.89,-10,OK
2025-08-12 14:31,-43.53,83.63,-60.8,83.89,-10,OK
2025-08-12 14:31,-38.26,83.63,-56.7,83.89,-10,OK
2025-08-12 14:31,-33.21,83.63,-50.77,83.89,-10,OK
2025-08-12 14:31,-26.99,83.63,-43.9,83.89,-10,OK
2025-08-12 14:31,-24.09,83.63,-39.29,83.89,-10,OK
2025-08-12 14:31,-20.11,83.63,-34.48,83.89,-10,OK
2025-08-12 14:31,-15.96,83.63,-30.09,83.89,-10,OK
2025-08-12 14:31,-14.44,83.63,-24.49,83.89,-10,OK
2025-08-12 14:31,-11.27,83.63,-17.63,83.89,-10,OK
2025-08-12 14:31,-6.02,83.63,-8.94,83.89,-10,OK
2025-08-12 14:31,-2.94,83.63,2.39,83.89,-10,OK
2025-08-12 14:31,1.63,83.63,18.04,83.89,-10,OK
2025-08-12 14:31,9.53,83.63,35.54,83.89,-10,OK
2025-08-12 14:31,18.26,83.63,53.89,83.89,-10,OK
2025-08-12 14:31,29.04,83.63,73.64,83.89,-10,OK
2025-08-12 14:31,42.69,83.63,94.27,83.89,-10,OK
2025-08-12 14:31,55.04,83.63,114.4,83.89,-10,OK
2025-08-12 14:31,68.18,83.63,134.41,83.89,-10,OK
2025-08-12 14:31,78.34,83.63,155.23,88.56,-10,OK
2025-08-12 14:31,85.81,83.63,175.87,88.56,-10,OK
2025-08-12 14:31,92.61,83.63,194.49,88.56,-10,OK
2025-08-12 14:31,96.45,83.63,209.83,88.56,-10,OK
2025-08-12 14:31,96.31,83.63,220.57,88.56,-10,OK
2025-08-12 14:31,93.59,83.63,227.14,88.56,-10,OK
2025-08-12 14:31,86.17,83.63,228.65,88.56,-10,OK
2025-08-12 14:31,72.84,83.63,226.67,88.56,-10,OK
2025-08-12 14:31,57.37,83.63,220.39,88.56,-10,OK
2025-08-12 14:31,41.11,83.63,209.89,88.56,-10,OK
2025-08-12 14:31,23.28,83.63,196.59,88.56,-10,OK
2025-08-12 14:31,11.54,83.63,183.03,88.56,-10,OK
2025-08-12 14:31,3.44,83.63,167.87,88.56,-10,OK
2025-08-12 14:31,0.62,83.63,157.55,88.56,-10,OK
2025-08-12 14:31,2.84,83.63,152.75,88.56,-10,OK
2025-08-12 14:31,9.93,83.63,148.75,88.56,-10,OK
2025-08-12 14:31,15.7,83.63,146.04,88.56,-10,OK
2025-08-12 14:31,24.78,83.63,142.79,88.56,-10,OK
2025-08-12 14:31,31.48,83.63,135.3,88.56,-10,OK
2025-08-12 14:31,34.49,83.63,122.76,88.56,-10,OK
2025-08-12 14:31,34.86,83.63,106.75,88.56,-10,OK
2025-08-12 14:31,30.94,83.63,83.99,88.56,-10,OK
2025-08-12 14:31,22.79,83.63,55.29,88.56,-10,OK
2025-08-12 14:31,10.74,83.63,20.61,88.56,-10,OK
2025-08-12 14:31,-4.19,83.63,-16.35,88.56,-10,OK
2025-08-12 14:31,-23.82,83.63,-55.48,88.56,-10,OK
2025-08-12 14:31,-44.85,83.63,-94.63,88.56,-10,OK
2025-08-12 14:31,-69.17,83.63,-130.17,88.56,-10,OK
2025-08-12 14:31,-93.46,83.63,-163.27,88.56,-10,OK
2025-08-12 14:31,-120.01,83.63,-194.3,88.56,-10,OK
2025-08-12 14:31,-145.15,83.63,-221.28,88.56,-10,OK
2025-08-12 14:31,-168.05,83.63,-245.26,88.56,-10,OK
2025-08-12 14:31,-189.54,83.63,-267.13,88.56,-10,OK
2025-08-12 14:31,-208.22,83.63,-288.75,88.56,-10,OK
2025-08-12 14:31,-223.71,83.63,-308.98,88.56,-10,OK
2025-08-12 14:31,-234.69,83.63,-334.94,88.56,-10,OK
2025-08-12 14:31,-245.73,83.63,-364.99,88.56,-10,OK
2025-08-12 14:31,-252.39,83.63,-407.34,88.56,-10,OK
2025-08-12 14:31,-257.58,83.63,-462.16,88.56,-10,OK
2025-08-12 14:31,-259.21,83.63,-535.72,88.56,-10,OK
2025-08-12 14:31,-260.2,83.63,-623.8,88.56,-10,OK
2025-08-12 14:31,-257.53,83.63,-726.53,88.56,-10,OK
2025-08-12 14:31,-252.54,83.63,-831.82,88.56,-10,OK
2025-08-12 14:31,-242.33,83.63,-933.9,88.56,-10,OK
2025-08-12 14:31,-230.2,83.63,-1019.9,88.56,-10,OK
2025-08-12 14:31,-214.08,83.63,-1084.66,88.56,-10,OK
2025-08-12 14:31,-193.95,83.63,-1122.65,88.56,-10,OK
2025-08-12 14:31,-173.7,83.63,-1138.37,88.56,-10,OK
2025-08-12 14:31,-155.16,83.63,-1128.02,88.56,-10,OK
2025-08-12 14:31,-134.11,83.63,-1092.43,88.56,-10,OK
2025-08-12 14:31,-115.68,83.63,-1035.57,88.56,-10,OK
2025-08-12 14:31,-99.2,78.15,-963.4,88.56,-510,OK
2025-08-12 14:31,-83.7,78.15,-877.67,88.56,-510,OK
2025-08-12 14:31,-71.62,78.15,-785.7,88.56,-510,OK
2025-08-12 14:31,-62.03,78.15,-695.76,88.56,-510,OK
2025-08-12 14:31,-52.84,78.15,-608.3,92.74,-510,OK
2025-08-12 14:31,-46.28,78.15,-523.71,92.74,-510,OK
2025-08-12 14:31,-41.4,78.15,-442.83,92.74,-510,OK
2025-08-12 14:31,-36.86,78.15,-366.54,92.74,-510,OK
2025-08-12 14:31,-35.83,78.15,-296.08,92.74,-510,OK
2025-08-12 14:31,-36.32,78.15,-232.52,92.74,-510,OK
2025-08-12 14:31,-39.12,78.15,-176.97,92.74,-510,OK
2025-08-12 14:31,-42.93,78.15,-129.94,92.74,-510,OK
2025-08-12 14:31,-47.86,78.15,-91.64,92.74,-510,OK
2025-08-12 14:31,-52.06,78.15,-61.6,92.74,-510,OK
2025-08-12 14:31,-56.3,78.15,-38.28,92.74,-510,OK
2025-08-12 14:31,-59.19,78.15,-18.32,92.74,-510,OK
2025-08-12 14:31,-62.05,78.15,-2.08,92.74,-510,OK
2025-08-12 14:31,-62.61,78.15,15.14,92.74,-510,OK
2025-08-12 14:31,-62.67,78.15,29.7,92.74,-510,OK
2025-08-12 14:31,-62.67,78.15,44.89,92.74,-510,OK
2025-08-12 14:31,-62.24,78.15,58.11,92.74,-510,OK
2025-08-12 14:31,-62.12,78.15,70.87,92.74,-510,OK
2025-08-12 14:31,-65.04,78.15,81.83,92.74,-510,OK
2025-08-12 14:31,-71.65,78.15,94.84,92.74,-510,OK
2025-08-12 14:31,-81.32,78.15,106.9,92.74,-510,OK
2025-08-12 14:31,-92.98,78.15,118.01,92.74,-510,OK
2025-08-12 14:31,-105.57,78.15,130.64,92.74,-510,OK
2025-08-12 14:31,-117.82,78.15,143.71,92.74,-510,OK
2025-08-12 14:31,-128.31,78.15,158.85,92.74,-510,OK
2025-08-12 14:31,-137.12,78.15,177.03,92.74,-510,OK
2025-08-12 14:31,-144.19,78.15,201.63,92.74,-510,OK
2025-08-12 14:31,-146.94,78.15,227.29,92.74,-510,OK
2025-08-12 14:31,-142.95,78.15,254.04,92.74,-510,OK
2025-08-12 14:31,-133.65,78.15,280.76,92.74,-510,OK
2025-08-12 14:31,-118.94,78.15,304.52,92.74,-510,OK
2025-08-12 14:31,-98.11,78.15,321.52,92.74,-510,OK
2025-08-12 14:31,-76.27,78.15,332.86,92.74,-510,OK
2025-08-12 14:31,-55.12,78.15,334.28,92.74,-510,OK
2025-08-12 14:31,-32.95,78.15,326.28,92.74,-510,OK
2025-08-12 14:31,-13.86,78.15,308.72,92.74,-510,OK
2025-08-12 14:31,3.22,78.15,280,92.74,-510,OK
2025-08-12 14:31,19.08,90.03,243.99,92.74,-370,OK
2025-08-12 14:31,33.76,90.03,202.59,92.74,-370,OK
2025-08-12 14:31,44.4,90.03,156.49,92.74,-370,OK
2025-08-12 14:31,55.14,90.03,106.41,92.74,-370,OK
2025-08-12 14:31,62.16,90.03,59.32,92.74,-370,OK
2025-08-12 14:31,68.34,90.03,15.7,92.74,-370,OK
2025-08-12 14:31,73.05,90.03,-21.76,92.74,-370,OK
2025-08-12 14:31,78.24,90.03,-49.85,92.74,-370,OK
2025-08-12 14:31,83.29,90.03,-68.13,92.74,-370,OK
2025-08-12 14:31,88.57,90.03,-77.9,92.74,-370,OK
2025-08-12 14:31,92.1,90.03,-78.56,92.74,-370,OK
2025-08-12 14:31,93.1,90.03,-69.73,92.74,-370,OK
2025-08-12 14:31,92.88,90.03,-55.67,92.74,-370,OK
2025-08-12 14:31,92.34,90.03,-32.6,92.74,-370,OK
2025-08-12 14:31,90.31,90.03,-2.86,92.74,-370,OK
2025-08-12 14:31,88.49,90.03,32.1,92.74,-370,OK
2025-08-12 14:31,88.79,90.03,71.96,92.74,-370,OK
2025-08-12 14:31,88.17,90.03,115.43,92.74,-370,OK
2025-08-12 14:31,86.58,90.03,160.45,92.74,-370,OK
2025-08-12 14:31,88.39,90.03,206.06,97.5,-370,OK
2025-08-12 14:31,91.32,90.03,252.43,97.5,-370,OK
2025-08-12 14:31,93.59,90.03,297.49,97.5,-370,OK
2025-08-12 14:31,97.17,90.03,343.44,97.5,-370,OK
